zgyrstbg_tc4tl20.csv	10.0	-48.0	-76.0	-57.21965317919075	4.9943905865701534	519	-29697.0	TXPower,8
zhcbtuzg_tc4tl20.csv	6.0	-48.0	-65.0	-55.81188118811881	4.015386959248	404	-22548.0	TXPower,8
zhdercgt_tc4tl20.csv	10.0	-70.0	-85.0	-76.22056074766355	2.758429153911364	1070	-81556.0	TXPower,12
zhdyatpq_tc4tl20.csv	10.0	-51.0	-71.0	-58.93846153846154	4.409770373599304	390	-22986.0	TXPower,8
zhexobrm_tc4tl20.csv	4.0	-44.0	-76.0	-55.84979137691238	6.300260580531552	719	-40156.0	TXPower,12
zhivkaww_tc4tl20.csv	15.0	-59.0	-91.0	-69.08396946564885	4.382196947120849	262	-18100.0	TXPower,12
zhjbhngm_tc4tl20.csv	6.0	-45.0	-76.0	-54.87096774193548	5.290297560608507	1023	-56133.0	TXPower,8
zhkdbcuz_tc4tl20.csv	4.0	-33.0	-94.0	-62.789558232931725	7.585782958963781	1245	-78173.0	TXPower,12
zhoifatk_tc4tl20.csv	15.0	-67.0	-97.0	-78.85314685314685	7.625284853478156	1430	-112760.0	TXPower,12
zhshrenb_tc4tl20.csv	4.0	-44.0	-89.0	-59.48123324396783	10.955568426644664	746	-44373.0	TXPower,12
zhttjpxl_tc4tl20.csv	6.0	-56.0	-99.0	-73.469700979095	7.330315898410454	3779	-277642.0	TXPower,12
zhtwkfef_tc4tl20.csv	15.0	-53.0	-84.0	-66.38020086083213	7.650430719213278	697	-46267.0	TXPower,12
zhvoxlxj_tc4tl20.csv	15.0	-54.0	-93.0	-68.3667711598746	6.183945238668574	1595	-109044.99999999999	TXPower,7
zicuwejv_tc4tl20.csv	4.0	-45.0	-78.0	-57.971201588877854	8.577570550382925	1007	-58377.0	TXPower,7
zielrlxy_tc4tl20.csv	4.0	-50.0	-79.0	-59.32618025751073	5.594240625311788	466	-27646.0	TXPower,12
zigxcpvp_tc4tl20.csv	10.0	-51.0	-81.0	-62.14754098360656	6.889797526084379	732	-45492.0	TXPower,12
zihfeknu_tc4tl20.csv	4.0	-46.0	-86.0	-55.9765625	7.118471706236201	512	-28660.0	TXPower,8
ziihtudp_tc4tl20.csv	10.0	-46.0	-77.0	-59.22113821138211	5.745402524467975	615	-36421.0	TXPower,8
zijyejhb_tc4tl20.csv	15.0	-54.0	-90.0	-66.40524781341108	6.47098006052017	1372	-91108.0	TXPower,12
zimhndyr_tc4tl20.csv	6.0	-50.0	-77.0	-58.218002812939524	4.968521978769255	711	-41393.0	TXPower,12
zimhypuj_tc4tl20.csv	6.0	-49.0	-84.0	-61.02347417840375	7.417534919014694	639	-38994.0	TXPower,12
zioivqmj_tc4tl20.csv	4.0	-46.0	-71.0	-53.39235412474849	5.8185761591221015	497	-26536.0	TXPower,8
zisfshfd_tc4tl20.csv	6.0	-60.0	-94.0	-74.11154446177846	6.357858497148434	1282	-95010.99999999999	TXPower,12
zitxhjst_tc4tl20.csv	4.0	-54.0	-77.0	-63.47571428571428	5.810132132534204	700	-44433.0	TXPower,12
zizxasft_tc4tl20.csv	4.0	-43.0	-65.0	-50.54691689008043	3.9331422465172103	746	-37708.0	TXPower,8
zjdixgtx_tc4tl20.csv	6.0	-49.0	-92.0	-61.19114219114219	6.243158014089611	4719	-288761.0	TXPower,12
zjebxmzr_tc4tl20.csv	6.0	-48.0	-72.0	-55.128	4.271311766707838	500	-27564.0	TXPower,8
zjesmfeg_tc4tl20.csv	10.0	-55.0	-82.0	-65.25850340136054	6.032482956310482	735	-47965.0	TXPower,12
zjfghfgm_tc4tl20.csv	4.0	-47.0	-77.0	-54.14173228346457	5.917046395282762	381	-20628.0	TXPower,8
zjfvshff_tc4tl20.csv	15.0	-57.0	-90.0	-66.14134275618375	5.7212199011350515	849	-56154.0	TXPower,12
zjgspuaf_tc4tl20.csv	6.0	-70.0	-83.0	-76.16883116883118	2.9479253695406924	154	-11730.000000000002	TXPower,12
zjgxiauv_tc4tl20.csv	6.0	-42.0	-80.0	-56.126126126126124	8.387728720627246	666	-37380.0	TXPower,12
zjhybxkh_tc4tl20.csv	15.0	-55.0	-80.0	-62.160714285714285	4.574264873129265	280	-17405.0	TXPower,8
zjmauxne_tc4tl20.csv	4.0	-45.0	-88.0	-55.66613672496025	7.424555650801578	629	-35014.0	TXPower,8
zjnikfur_tc4tl20.csv	15.0	-57.0	-96.0	-72.23804056639878	6.25130732935697	2613	-188758.0	TXPower,12
zjoqgjca_tc4tl20.csv	15.0	-58.0	-92.0	-69.98473282442748	6.521017331773579	524	-36672.0	TXPower,12
zjpbhpdu_tc4tl20.csv	15.0	-65.0	-81.0	-72.59375	4.918578404581203	160	-11615.0	TXPower,7
zjqamlzf_tc4tl20.csv	15.0	-54.0	-78.0	-65.14634146341463	5.683696520732308	492	-32051.999999999996	TXPower,7
zjssvjuo_tc4tl20.csv	6.0	-48.0	-69.0	-54.38996138996139	3.88478142791709	259	-14087.0	TXPower,8
zjuxnucr_tc4tl20.csv	6.0	-46.0	-65.0	-52.36484687083888	3.9594666235727782	751	-39326.0	TXPower,8
zjwugzdt_tc4tl20.csv	15.0	-49.0	-85.0	-64.67372262773722	6.014175731202421	1370	-88602.99999999999	TXPower,12
zkmltzdc_tc4tl20.csv	4.0	-54.0	-96.0	-68.11189801699717	10.140303690995315	706	-48087.00000000001	TXPower,12
zkofisqo_tc4tl20.csv	6.0	-43.0	-76.0	-56.17873651771957	6.566054042200653	649	-36460.0	TXPower,7
zkohqjnu_tc4tl20.csv	15.0	-60.0	-91.0	-71.41727941176471	5.550418094107071	544	-38851.0	TXPower,12
zkthxliw_tc4tl20.csv	10.0	-58.0	-94.0	-78.71333610303282	6.618640453998648	2407	-189463.0	TXPower,12
zkuubdyw_tc4tl20.csv	15.0	-50.0	-89.0	-61.0747198007472	6.179920506872697	803	-49043.0	TXPower,8
zkvtfeic_tc4tl20.csv	15.0	-69.0	-93.0	-78.18693693693693	5.662733953973641	444	-34715.0	TXPower,12
zkwfcpoo_tc4tl20.csv	6.0	-45.0	-84.0	-55.44905956112853	6.166938343022863	1276	-70753.0	TXPower,8
zkwvjlch_tc4tl20.csv	10.0	-47.0	-67.0	-56.17560975609756	3.3446509122908417	410	-23032.0	TXPower,8
zlaojhzx_tc4tl20.csv	4.0	-45.0	-82.0	-59.52906749902458	7.343118103249375	2563	-152573.0	TXPower,7
zlavuuxe_tc4tl20.csv	4.0	-45.0	-87.0	-54.53112840466926	6.971118634804364	514	-28029.0	TXPower,8
zlbriqli_tc4tl20.csv	6.0	-59.0	-65.0	-61.87234042553192	1.3828080324872458	141	-8724.0	TXPower,12
zljqeigm_tc4tl20.csv	6.0	-63.0	-75.0	-69.68253968253968	3.710850670454513	126	-8780.0	TXPower,12
zllwcubo_tc4tl20.csv	6.0	-50.0	-87.0	-61.066765578635014	5.01919042575687	1348	-82318.0	TXPower,12
zlpiqnfi_tc4tl20.csv	15.0	-70.0	-102.0	-79.05945692883896	5.2613855117763695	2136	-168871.0	TXPower,12
zlucswag_tc4tl20.csv	15.0	-52.0	-89.0	-67.42412451361868	5.773275413438352	1542	-103968.0	TXPower,12
zlzdvtlk_tc4tl20.csv	6.0	-45.0	-88.0	-57.90415335463259	7.077212574351631	313	-18124.0	TXPower,7
zmcyvmrb_tc4tl20.csv	4.0	-45.0	-78.0	-58.788766788766786	8.719792892387545	819	-48148.0	TXPower,7
zmggjump_tc4tl20.csv	6.0	-48.0	-63.0	-54.86872586872587	4.0316272319919495	259	-14211.0	TXPower,8
zmgitecp_tc4tl20.csv	4.0	-55.0	-87.0	-64.07863247863249	5.093035619874773	585	-37486.00000000001	TXPower,12
zmjyryet_tc4tl20.csv	15.0	-65.0	-97.0	-78.33453237410072	7.750122902357828	1112	-87108.0	TXPower,12
zmkxadee_tc4tl20.csv	6.0	-48.0	-66.0	-53.315363881401616	3.845004630748277	371	-19780.0	TXPower,8
zmljfstp_tc4tl20.csv	15.0	-58.0	-95.0	-71.26744186046511	7.038017488510107	946	-67419.0	TXPower,12
zmnjhmlp_tc4tl20.csv	10.0	-50.0	-86.0	-65.5952023988006	7.541347949830629	667	-43752.0	TXPower,7
zmoyoqmc_tc4tl20.csv	6.0	-51.0	-87.0	-64.00115874855156	6.604592970631609	863	-55233.0	TXPower,12
zmrjngzz_tc4tl20.csv	10.0	-58.0	-83.0	-69.98279158699809	6.726006757709712	523	-36601.0	TXPower,12
zmrljcua_tc4tl20.csv	15.0	-48.0	-89.0	-62.06581532416503	6.309280136599118	4072	-252732.0	TXPower,8
zmxlskyo_tc4tl20.csv	15.0	-52.0	-90.0	-61.472485768500945	4.81232397705706	527	-32396.0	TXPower,8
zmzfwstc_tc4tl20.csv	15.0	-61.0	-83.0	-73.14009661835749	6.698436456247973	621	-45420.0	TXPower,12
zmzqyxmy_tc4tl20.csv	10.0	-70.0	-86.0	-76.8479408658923	3.070369799003145	947	-72775.0	TXPower,12
zmzrmsyc_tc4tl20.csv	6.0	-48.0	-81.0	-56.82011605415861	6.338064959304682	517	-29376.0	TXPower,8
znjsyzgj_tc4tl20.csv	10.0	-70.0	-85.0	-76.48831168831168	2.909762479034201	1155	-88344.0	TXPower,12
znmecsms_tc4tl20.csv	6.0	-46.0	-83.0	-60.228070175438596	7.741876597802651	2565	-154485.0	TXPower,7
znmrynoi_tc4tl20.csv	15.0	-53.0	-90.0	-67.0909090909091	7.47179705266225	495	-33210.0	TXPower,12
znpmkxdz_tc4tl20.csv	10.0	-66.0	-90.0	-74.65771812080537	6.433413423009482	149	-11124.0	TXPower,7
znqeqyhw_tc4tl20.csv	6.0	-60.0	-85.0	-68.0	4.284154794225455	114	-7752.0	TXPower,12
znuzvlki_tc4tl20.csv	4.0	-50.0	-83.0	-65.19735099337748	5.256497142035413	755	-49224.0	TXPower,12
znvfbobn_tc4tl20.csv	6.0	-50.0	-70.0	-57.91558441558441	3.993416676228045	1232	-71352.0	TXPower,12
znwoqbju_tc4tl20.csv	6.0	-48.0	-73.0	-58.115447154471546	4.760177379477782	615	-35741.0	TXPower,12
znxzkijd_tc4tl20.csv	10.0	-53.0	-94.0	-67.14558979808714	7.47320189004448	2823	-189552.0	TXPower,12
zobuxygs_tc4tl20.csv	4.0	-50.0	-95.0	-68.9846508058327	6.5923484143410995	1303	-89887.00000000001	TXPower,12
zohudhwb_tc4tl20.csv	6.0	-55.0	-76.0	-61.29109589041096	3.9456169293245837	292	-17897.0	TXPower,12
zoofhptk_tc4tl20.csv	6.0	-41.0	-88.0	-61.28062678062678	6.71049461475544	4914	-301133.0	TXPower,12
zosfwoou_tc4tl20.csv	10.0	-50.0	-83.0	-62.11178247734139	5.730910822536155	993	-61677.0	TXPower,8
zosklskg_tc4tl20.csv	15.0	-55.0	-77.0	-61.27509293680298	3.553242749917036	269	-16483.0	TXPower,8
zostwvcv_tc4tl20.csv	10.0	-51.0	-68.0	-58.70600858369099	3.865124787860357	466	-27357.0	TXPower,12
zotkcvej_tc4tl20.csv	15.0	-59.0	-83.0	-69.39225589225589	4.347782357536603	594	-41219.0	TXPower,12
zouwkjqt_tc4tl20.csv	10.0	-46.0	-91.0	-60.57510040160643	6.097033443458456	1245	-75416.0	TXPower,8
zovxluvt_tc4tl20.csv	4.0	-42.0	-87.0	-53.75343811394892	6.052928948990257	2036	-109442.0	TXPower,8
zowfkprz_tc4tl20.csv	15.0	-63.0	-85.0	-72.05755395683454	5.841840319740254	139	-10016.000000000002	TXPower,12
zowiwfta_tc4tl20.csv	4.0	-33.0	-78.0	-55.08540925266904	6.863451385505673	281	-15479.0	TXPower,12
zoyoyehx_tc4tl20.csv	15.0	-53.0	-95.0	-71.60697455230914	6.919767064475694	2122	-151950.0	TXPower,12
zoyrdhbj_tc4tl20.csv	6.0	-48.0	-93.0	-59.489151873767256	7.276402155642841	507	-30161.0	TXPower,8
zozazeqt_tc4tl20.csv	15.0	-53.0	-91.0	-66.83629893238434	6.772190953237391	3653	-244153.0	TXPower,12
zozovclu_tc4tl20.csv	6.0	-48.0	-93.0	-58.37190900098912	6.3909095570168075	1011	-59014.0	TXPower,8
zpbtvgfx_tc4tl20.csv	15.0	-65.0	-79.0	-70.70967741935483	3.4400184191896446	124	-8768.0	TXPower,12
zpdqxwra_tc4tl20.csv	6.0	-50.0	-91.0	-68.28823529411764	6.158251401488347	1530	-104480.99999999999	TXPower,12
zpgnoblk_tc4tl20.csv	6.0	-47.0	-67.0	-52.59173126614987	4.133757641440452	774	-40706.0	TXPower,8
zpihcyul_tc4tl20.csv	4.0	-66.0	-71.0	-68.185	1.0800963106135502	200	-13637.0	TXPower,12
zpoxknqs_tc4tl20.csv	15.0	-46.0	-77.0	-59.02599179206566	5.827486376981517	731	-43148.0	TXPower,8
zptqsjnu_tc4tl20.csv	6.0	-47.0	-65.0	-52.82015306122449	3.7711754761708365	784	-41411.0	TXPower,8
zptvdlyf_tc4tl20.csv	6.0	-44.0	-81.0	-54.66047471620227	5.723961541172776	969	-52966.0	TXPower,8
zpxmmhgv_tc4tl20.csv	15.0	-53.0	-85.0	-64.42763157894737	7.840125720745197	608	-39172.0	TXPower,12
zpyasxkb_tc4tl20.csv	15.0	-50.0	-90.0	-62.018494055482165	6.235007529518508	757	-46948.0	TXPower,8
zpzscuyj_tc4tl20.csv	6.0	-57.0	-73.0	-67.1025641025641	3.2476723004961103	234	-15702.0	TXPower,12
zqcsfeey_tc4tl20.csv	15.0	-54.0	-93.0	-66.87121842908687	6.651018578108581	3603	-240936.99999999997	TXPower,12
zqdzeakl_tc4tl20.csv	6.0	-48.0	-81.0	-57.46335078534032	5.4336819955586	382	-21951.0	TXPower,8
zqifebdv_tc4tl20.csv	6.0	-47.0	-93.0	-58.244878048780485	7.111248764732014	1025	-59701.0	TXPower,8
zqtfbmxv_tc4tl20.csv	6.0	-46.0	-83.0	-58.564516129032256	7.65819350490954	310	-18155.0	TXPower,7
zqvdpcyh_tc4tl20.csv	15.0	-64.0	-75.0	-68.05555555555556	3.2879414541945775	162	-11025.0	TXPower,12
zradbolc_tc4tl20.csv	15.0	-53.0	-89.0	-63.35897435897436	5.403604906130225	507	-32123.0	TXPower,8
zravetsq_tc4tl20.csv	15.0	-52.0	-84.0	-62.03875968992248	4.402828924261495	516	-32012.0	TXPower,8
zrcykjxo_tc4tl20.csv	6.0	-47.0	-82.0	-57.35079365079365	6.4124177836358935	1260	-72262.0	TXPower,8
zrfqcgja_tc4tl20.csv	6.0	-60.0	-95.0	-73.64285714285714	6.402357431100636	1274	-93821.0	TXPower,12
zrhgtdmd_tc4tl20.csv	15.0	-53.0	-72.0	-61.04545454545455	3.911290891972632	374	-22831.0	TXPower,8
zrmuzqum_tc4tl20.csv	15.0	-51.0	-82.0	-65.71666666666667	6.793968322135245	840	-55202.0	TXPower,7
zrmvotfh_tc4tl20.csv	4.0	-54.0	-91.0	-68.73218673218673	7.837966757239879	814	-55948.0	TXPower,12
zromrhfa_tc4tl20.csv	6.0	-64.0	-95.0	-75.25240054869684	6.78987076121995	1458	-109718.0	TXPower,12
zrsprhdx_tc4tl20.csv	6.0	-48.0	-85.0	-61.82427843803056	6.299774244374337	2356	-145658.0	TXPower,12
zrsywqbu_tc4tl20.csv	6.0	-42.0	-81.0	-55.96962212892072	6.0260727876093165	4049	-226621.0	TXPower,8
zrtzhzoh_tc4tl20.csv	4.0	-45.0	-82.0	-54.92741935483871	6.914979655056609	496	-27244.0	TXPower,8
zrulydif_tc4tl20.csv	4.0	-50.0	-66.0	-57.55389718076285	3.4218853824764475	603	-34705.0	TXPower,12
zrvulmrw_tc4tl20.csv	15.0	-50.0	-88.0	-62.54814814814815	6.263660538721303	405	-25332.0	TXPower,8
zrwxsnty_tc4tl20.csv	6.0	-57.0	-78.0	-67.09276437847866	4.384274403662459	539	-36163.0	TXPower,12
zrxwamna_tc4tl20.csv	6.0	-45.0	-75.0	-57.6179104477612	5.3112657820160845	670	-38604.0	TXPower,7
zrythipq_tc4tl20.csv	10.0	-51.0	-88.0	-66.43653846153846	7.177612616282895	520	-34547.0	TXPower,12
zrzvnyko_tc4tl20.csv	4.0	-63.0	-90.0	-73.94640522875817	5.193229913051751	765	-56569.0	TXPower,12
zsalrqqk_tc4tl20.csv	6.0	-56.0	-96.0	-69.86907147628591	8.690625058647655	1497	-104594.00000000001	TXPower,12
zsculzwb_tc4tl20.csv	4.0	-42.0	-69.0	-55.43181818181818	6.746168604117546	616	-34146.0	TXPower,12
zsfhowee_tc4tl20.csv	6.0	-43.0	-93.0	-55.596200681928885	6.683977902931823	2053	-114139.0	TXPower,8
zsiihklz_tc4tl20.csv	6.0	-45.0	-87.0	-62.76113360323887	7.449330362540532	494	-31004.0	TXPower,12
zsmlitqq_tc4tl20.csv	6.0	-46.0	-80.0	-58.13484251968504	7.836665532908926	1016	-59065.0	TXPower,7
zsndvohz_tc4tl20.csv	15.0	-54.0	-73.0	-61.86647727272727	3.802355107581926	352	-21777.0	TXPower,8
zsofigvt_tc4tl20.csv	4.0	-45.0	-97.0	-60.322787060078205	10.199589101237647	2813	-169688.0	TXPower,12
zsohaavw_tc4tl20.csv	10.0	-52.0	-81.0	-61.323076923076925	4.284686541456536	260	-15944.0	TXPower,8
zspndixx_tc4tl20.csv	4.0	-42.0	-87.0	-52.84320557491289	5.503241065874919	2009	-106162.0	TXPower,8
zsqtwyed_tc4tl20.csv	4.0	-47.0	-62.0	-51.124653739612185	3.6022333279807337	361	-18456.0	TXPower,8
zstfxkkz_tc4tl20.csv	6.0	-54.0	-67.0	-60.98344370860927	3.1627594340519405	302	-18417.0	TXPower,12
zsuftixe_tc4tl20.csv	4.0	-50.0	-78.0	-61.12874583795782	5.577042773011213	901	-55077.0	TXPower,12
zsvsmwqt_tc4tl20.csv	15.0	-51.0	-91.0	-62.16058906030855	5.981505126854684	1426	-88641.0	TXPower,8
zsvyqqqb_tc4tl20.csv	4.0	-43.0	-83.0	-53.40029688273132	5.812719061000096	2021	-107922.0	TXPower,8
zswhzwza_tc4tl20.csv	6.0	-57.0	-68.0	-64.1556886227545	4.008989969700465	167	-10714.0	TXPower,12
zsxkhvqh_tc4tl20.csv	4.0	-54.0	-78.0	-63.77142857142857	4.699668631499634	245	-15624.0	TXPower,12
zsykufxu_tc4tl20.csv	4.0	-56.0	-70.0	-61.429752066115704	3.182835335255323	121	-7433.0	TXPower,12
zsylplog_tc4tl20.csv	4.0	-33.0	-87.0	-60.05701754385965	8.544400406664568	1596	-95851.0	TXPower,12
zszbmgpo_tc4tl20.csv	10.0	-52.0	-87.0	-67.77644710578842	7.0587480583809326	501	-33956.0	TXPower,12
ztattpan_tc4tl20.csv	10.0	-49.0	-80.0	-61.21713147410359	5.7692371371227775	502	-30731.0	TXPower,8
ztechevz_tc4tl20.csv	10.0	-61.0	-92.0	-75.56218905472637	8.148784422162782	603	-45564.00000000001	TXPower,12
zteikwkj_tc4tl20.csv	10.0	-52.0	-89.0	-62.97465886939571	4.688889495163617	513	-32306.0	TXPower,8
ztgiwnoy_tc4tl20.csv	4.0	-51.0	-69.0	-58.5097192224622	3.9607670841668083	463	-27090.0	TXPower,12
ztgpsxqi_tc4tl20.csv	6.0	-46.0	-76.0	-55.48382749326146	5.807216173821961	742	-41169.0	TXPower,8
zthjjzzx_tc4tl20.csv	4.0	-44.0	-75.0	-55.131736526946106	5.487688539261962	334	-18414.0	TXPower,7
ztkkvtwo_tc4tl20.csv	4.0	-33.0	-77.0	-52.066381156316915	7.17215379748312	467	-24315.0	TXPower,12
ztkmjswg_tc4tl20.csv	6.0	-45.0	-89.0	-63.343839541547275	12.877163759901613	698	-44214.0	TXPower,12
ztksmlqk_tc4tl20.csv	6.0	-62.0	-98.0	-72.64150326797386	6.761130788126417	3060	-222283.0	TXPower,12
ztnizctl_tc4tl20.csv	15.0	-63.0	-94.0	-71.85041551246537	6.898897867248596	722	-51876.0	TXPower,12
ztqepmxr_tc4tl20.csv	15.0	-54.0	-95.0	-65.39921722113503	6.2196021067627685	511	-33419.0	TXPower,8
ztrccupp_tc4tl20.csv	15.0	-52.0	-89.0	-63.992849846782434	6.10231022907126	979	-62649.0	TXPower,8
zttdmkqx_tc4tl20.csv	15.0	-70.0	-100.0	-79.08052434456928	5.240186537463766	2136	-168916.0	TXPower,12
ztwkgsff_tc4tl20.csv	15.0	-62.0	-84.0	-71.93783303730018	5.304068162095896	563	-40501.0	TXPower,12
zuchgult_tc4tl20.csv	10.0	-53.0	-95.0	-70.6581352833638	6.631673772450946	2188	-154600.0	TXPower,12
zucogubd_tc4tl20.csv	15.0	-65.0	-96.0	-72.86600496277916	6.375630740037308	403	-29365.0	TXPower,12
zuhezxqb_tc4tl20.csv	4.0	-46.0	-71.0	-56.036750483559	5.878666881521698	517	-28971.0	TXPower,8
zumumbth_tc4tl20.csv	10.0	-50.0	-61.0	-54.45454545454545	2.297331374196822	110	-5990.0	TXPower,8
zuobnonz_tc4tl20.csv	6.0	-40.0	-85.0	-55.69027407227747	5.925616066016936	4123	-229611.0	TXPower,8
zuscruur_tc4tl20.csv	6.0	-57.0	-84.0	-63.51186440677966	3.215454007033507	295	-18736.0	TXPower,12
zuvzlcba_tc4tl20.csv	10.0	-60.0	-83.0	-73.78861788617886	6.270438623489114	246	-18152.0	TXPower,12
zuwfacss_tc4tl20.csv	4.0	-41.0	-82.0	-52.941148094548964	5.682001832122085	2073	-109747.0	TXPower,8
zuwpafaw_tc4tl20.csv	6.0	-47.0	-63.0	-52.2046783625731	3.973424602301575	513	-26781.0	TXPower,8
zuyrmsad_tc4tl20.csv	15.0	-50.0	-69.0	-60.55858310626703	4.73231261503089	367	-22225.0	TXPower,8
zvadinmj_tc4tl20.csv	6.0	-56.0	-78.0	-66.7151051625239	4.801929423287865	523	-34892.0	TXPower,12
zvasjhfd_tc4tl20.csv	15.0	-47.0	-88.0	-61.12589928057554	5.897551542929612	1390	-84965.0	TXPower,8
zvbgktpd_tc4tl20.csv	10.0	-55.0	-75.0	-62.89763779527559	4.584020979877492	127	-7988.0	TXPower,12
zvcpwtsq_tc4tl20.csv	15.0	-53.0	-66.0	-59.73716012084592	2.7972567354428906	331	-19773.0	TXPower,12
zvdifccm_tc4tl20.csv	15.0	-55.0	-88.0	-64.37237237237237	5.348831880297482	666	-42872.0	TXPower,7
zveeqoni_tc4tl20.csv	10.0	-50.0	-81.0	-62.16306483300589	6.609386313320002	509	-31641.0	TXPower,7
zvlzjcaz_tc4tl20.csv	4.0	-46.0	-90.0	-59.83179012345679	7.3458064756389945	1296	-77542.0	TXPower,7
zvmpshtr_tc4tl20.csv	15.0	-56.0	-80.0	-66.45092838196287	5.619433930534673	377	-25052.0	TXPower,12
zvrratye_tc4tl20.csv	4.0	-46.0	-72.0	-53.08505154639175	6.06685264621845	388	-20597.0	TXPower,8
zvsiyewq_tc4tl20.csv	15.0	-54.0	-79.0	-63.318284424379236	6.423606403110877	443	-28050.0	TXPower,12
zwbbweui_tc4tl20.csv	15.0	-53.0	-91.0	-68.88493723849372	6.756972292374051	1434	-98781.0	TXPower,12
zwbwaujk_tc4tl20.csv	4.0	-44.0	-52.0	-48.51652892561984	1.333316901468198	242	-11741.0	TXPower,8
zwewjtrx_tc4tl20.csv	15.0	-58.0	-66.0	-60.611111111111114	2.0898697460740343	126	-7637.0	TXPower,8
zwfjnwvg_tc4tl20.csv	6.0	-52.0	-63.0	-57.67289719626168	2.8772880999452246	107	-6171.0	TXPower,8
zwgeefbi_tc4tl20.csv	4.0	-69.0	-78.0	-73.33152173913044	2.3315104205331982	184	-13493.0	TXPower,12
zwigwefi_tc4tl20.csv	4.0	-44.0	-90.0	-58.70020675396278	8.856425290304248	1451	-85174.0	TXPower,12
zwiyemko_tc4tl20.csv	15.0	-53.0	-94.0	-64.51237113402063	6.533896024692939	970	-62577.00000000001	TXPower,8
zwjofdhg_tc4tl20.csv	15.0	-56.0	-73.0	-61.61538461538461	3.6054010285100535	143	-8811.0	TXPower,12
zwmttvrj_tc4tl20.csv	15.0	-48.0	-89.0	-63.45214521452145	7.003709551765941	909	-57678.0	TXPower,8
zwmtykfb_tc4tl20.csv	4.0	-49.0	-82.0	-60.185810810810814	6.748414648780044	1184	-71260.0	TXPower,12
zwmxwxop_tc4tl20.csv	15.0	-54.0	-69.0	-60.475806451612904	3.5334462302379075	248	-14998.0	TXPower,8
zwrzfiau_tc4tl20.csv	15.0	-54.0	-92.0	-66.43731778425656	6.500945862249537	1372	-91152.0	TXPower,12
zwugpdgh_tc4tl20.csv	6.0	-61.0	-97.0	-72.66045751633987	6.76549268408515	3060	-222341.00000000003	TXPower,12
zwvikrbe_tc4tl20.csv	6.0	-56.0	-83.0	-69.16666666666667	7.433988592679713	888	-61420.00000000001	TXPower,12
zwvvmrkn_tc4tl20.csv	15.0	-52.0	-90.0	-63.16129032258065	5.699591460674556	527	-33286.0	TXPower,8
zwxrffir_tc4tl20.csv	15.0	-49.0	-89.0	-62.190070210631895	5.332730515101877	1994	-124007.0	TXPower,8
zwyapvng_tc4tl20.csv	6.0	-54.0	-94.0	-68.53210616438356	6.087780158138175	2336	-160091.0	TXPower,12
zwyinlfj_tc4tl20.csv	15.0	-58.0	-84.0	-72.92096774193548	6.91736680542294	620	-45211.0	TXPower,12
zwzmyvvm_tc4tl20.csv	10.0	-47.0	-89.0	-60.02154828411812	6.052249746488728	1253	-75207.0	TXPower,8
zxavayyy_tc4tl20.csv	6.0	-59.0	-95.0	-73.04148248894934	6.774776626996387	2941	-214815.0	TXPower,12
zxbjedpg_tc4tl20.csv	6.0	-48.0	-81.0	-57.02962962962963	6.063291097657063	540	-30796.0	TXPower,8
zxdcdygx_tc4tl20.csv	15.0	-52.0	-81.0	-61.82673942701228	4.963390001845944	733	-45319.0	TXPower,8
zxhyjtts_tc4tl20.csv	4.0	-53.0	-70.0	-60.223076923076924	4.347797062463077	130	-7829.0	TXPower,8
zxirrvmh_tc4tl20.csv	15.0	-52.0	-73.0	-59.67567567567568	3.8589456494254253	629	-37536.0	TXPower,12
zxkhejxq_tc4tl20.csv	15.0	-52.0	-89.0	-62.64941785252264	4.817658612357758	773	-48428.0	TXPower,8
zxlkwein_tc4tl20.csv	4.0	-66.0	-92.0	-70.47682119205298	3.8467898947669656	151	-10642.0	TXPower,12
zxrfahxg_tc4tl20.csv	10.0	-53.0	-91.0	-66.79043280182232	6.590778225914385	878	-58642.0	TXPower,12
zxrujofw_tc4tl20.csv	15.0	-61.0	-74.0	-65.40860215053763	3.996583836200506	186	-12166.0	TXPower,12
zxtavrzx_tc4tl20.csv	15.0	-53.0	-89.0	-66.13646788990826	6.731931237561557	872	-57671.0	TXPower,12
zxvjxyej_tc4tl20.csv	6.0	-48.0	-93.0	-57.89585342333655	6.662778543853958	1037	-60038.0	TXPower,8
zxwfsgfy_tc4tl20.csv	6.0	-48.0	-81.0	-61.76819708846585	7.166424641999211	893	-55159.0	TXPower,12
zxxetglw_tc4tl20.csv	6.0	-46.0	-86.0	-62.46962391513983	7.21286208738447	1037	-64781.0	TXPower,12
zyhifmlj_tc4tl20.csv	15.0	-53.0	-90.0	-61.97735849056604	5.054200230075445	265	-16424.0	TXPower,8
zyjurhuk_tc4tl20.csv	15.0	-54.0	-76.0	-61.333333333333336	6.6791281383255425	156	-9568.0	TXPower,12
zykhkdxo_tc4tl20.csv	6.0	-47.0	-76.0	-56.65389369592089	5.46717140411317	809	-45833.0	TXPower,8
zymjgevn_tc4tl20.csv	15.0	-70.0	-102.0	-83.03938461538462	6.4035800189809615	1625	-134939.0	TXPower,12
zypyvurd_tc4tl20.csv	6.0	-48.0	-93.0	-57.44058641975309	5.626565858710834	1296	-74443.0	TXPower,8
