xbtensld_tc4tl20.csv	15.0	-50.0	-80.0	-61.82608695652174	5.255179653721462	874	-54036.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xcbkeuwp_tc4tl20.csv	15.0	-53.0	-74.0	-60.15723270440252	4.912527719567608	318	-19130.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xcidlfsi_tc4tl20.csv	15.0	-53.0	-90.0	-63.03732809430255	5.250476312515271	509	-32086.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xcmeyixq_tc4tl20.csv	10.0	-49.0	-77.0	-60.11212516297262	5.683832280621543	767	-46106.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xcsruxvf_tc4tl20.csv	10.0	-61.0	-94.0	-77.31946308724832	9.198232633626136	745	-57603.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xcxnpyum_tc4tl20.csv	10.0	-53.0	-89.0	-66.83738120380148	6.8415282024725945	947	-63295.00000000001	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xdgxqwxk_tc4tl20.csv	4.0	-76.0	-97.0	-84.75316455696202	4.875111246629772	158	-13391.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xdhjszid_tc4tl20.csv	15.0	-55.0	-76.0	-62.16793893129771	3.674813669539569	262	-16288.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xdjqwhkm_tc4tl20.csv	15.0	-49.0	-83.0	-61.71974063400577	5.291637449537982	1388	-85667.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xdnjlrev_tc4tl20.csv	15.0	-54.0	-94.0	-65.26977687626776	6.453888925848337	493	-32178.000000000004	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xdojhsiy_tc4tl20.csv	6.0	-49.0	-73.0	-55.32459677419355	4.3014538109324745	496	-27441.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xdpokazh_tc4tl20.csv	10.0	-49.0	-82.0	-61.17616580310881	6.975284889287578	386	-23614.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xdwlkibq_tc4tl20.csv	10.0	-53.0	-61.0	-56.78064516129032	1.5215805510297147	155	-8801.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xedaclno_tc4tl20.csv	6.0	-45.0	-86.0	-60.712345679012344	8.301824631310275	1620	-98354.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xefugjgl_tc4tl20.csv	6.0	-65.0	-94.0	-72.6843769765971	4.051215172544458	1581	-114914.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xegwybsx_tc4tl20.csv	10.0	-70.0	-80.0	-74.8551724137931	2.101518334525023	145	-10854.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xehzcrra_tc4tl20.csv	15.0	-50.0	-90.0	-62.66599597585513	6.3494219578459	1988	-124580.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xfdhehlf_tc4tl20.csv	10.0	-52.0	-77.0	-61.276119402985074	4.768642566366703	268	-16422.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xffzeilk_tc4tl20.csv	15.0	-73.0	-102.0	-79.22342342342343	5.317754387400857	555	-43969.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xfgldpqx_tc4tl20.csv	4.0	-63.0	-92.0	-73.97730307076101	5.636803024039606	749	-55409.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xfijoolk_tc4tl20.csv	15.0	-52.0	-91.0	-61.430989583333336	4.855451975105007	768	-47179.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xfinaqkz_tc4tl20.csv	10.0	-53.0	-86.0	-65.50470809792844	6.135073653623649	531	-34783.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xfpaqtqv_tc4tl20.csv	6.0	-48.0	-68.0	-54.422939068100355	3.393865175166688	279	-15183.999999999998	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xfqxwahu_tc4tl20.csv	6.0	-48.0	-76.0	-60.43299832495812	6.398156945040928	1194	-72157.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xfsyjpnh_tc4tl20.csv	15.0	-50.0	-88.0	-62.084158415841586	5.655204276263401	606	-37623.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xfyepdyo_tc4tl20.csv	6.0	-47.0	-74.0	-55.10872894333844	4.414365882284035	653	-35986.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xgcjhpeu_tc4tl20.csv	4.0	-76.0	-97.0	-84.69620253164557	4.856814584453913	158	-13382.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xgebmost_tc4tl20.csv	15.0	-48.0	-89.0	-61.7531629868519	6.1068118247582275	4031	-248927.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xgjvdrom_tc4tl20.csv	6.0	-53.0	-60.0	-56.734693877551024	1.500349414153683	147	-8340.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xglwziqs_tc4tl20.csv	15.0	-71.0	-105.0	-80.65590312815338	4.53846222417939	991	-79930.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xgnrxfgc_tc4tl20.csv	6.0	-49.0	-96.0	-64.11426947129051	8.465819378259784	1759	-112777.00000000001	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xgujhbop_tc4tl20.csv	6.0	-58.0	-80.0	-67.17518248175182	4.711295460023006	274	-18406.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xhgekovo_tc4tl20.csv	10.0	-49.0	-88.0	-58.49250936329588	4.964313555356593	534	-31235.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xhmlaazd_tc4tl20.csv	10.0	-50.0	-81.0	-61.18798955613577	6.284791072670259	383	-23435.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xhmxhdwv_tc4tl20.csv	15.0	-66.0	-80.0	-70.08441558441558	2.9900735529923925	154	-10793.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xhsnrqly_tc4tl20.csv	15.0	-47.0	-88.0	-61.1410071942446	5.895316843384507	1390	-84986.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xhwntseq_tc4tl20.csv	10.0	-71.0	-85.0	-77.78225806451613	2.807676080619492	620	-48225.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xhxmyzih_tc4tl20.csv	4.0	-54.0	-73.0	-63.597765363128495	5.08118102352391	716	-45536.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xibhofgz_tc4tl20.csv	4.0	-50.0	-82.0	-60.43028229255774	6.654034207812286	1169	-70643.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xicmdtxg_tc4tl20.csv	10.0	-51.0	-77.0	-59.096	4.694556605628156	500	-29548.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xijaewky_tc4tl20.csv	6.0	-48.0	-71.0	-57.85176991150443	4.365016282754945	452	-26149.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xikuvubj_tc4tl20.csv	15.0	-48.0	-88.0	-60.266666666666666	5.771420635228241	1005	-60568.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xiodstob_tc4tl20.csv	6.0	-48.0	-93.0	-58.68674698795181	6.535329236512776	498	-29226.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xiwbdumh_tc4tl20.csv	6.0	-46.0	-89.0	-57.87267080745342	7.013511548891528	322	-18635.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xizxctsh_tc4tl20.csv	6.0	-63.0	-89.0	-72.1399456521739	4.282313825226105	736	-53094.99999999999	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xjbffysv_tc4tl20.csv	15.0	-72.0	-101.0	-81.19464720194647	7.8715957758358535	411	-33371.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xjcinvlu_tc4tl20.csv	6.0	-48.0	-70.0	-57.73848684210526	4.9693325417871215	608	-35105.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xjgaunlk_tc4tl20.csv	15.0	-49.0	-76.0	-59.942460317460316	4.748407988773252	504	-30211.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xjmbvpoa_tc4tl20.csv	15.0	-50.0	-90.0	-60.86139896373057	5.354388927789774	772	-46985.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xjmnwegn_tc4tl20.csv	10.0	-52.0	-90.0	-65.93329938900203	6.655340863330108	1964	-129492.99999999999	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xjnmkkya_tc4tl20.csv	15.0	-49.0	-67.0	-59.609042553191486	3.9359977152158536	376	-22413.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xjnwraik_tc4tl20.csv	6.0	-48.0	-90.0	-61.04185520361991	7.665682328993573	884	-53961.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xjpulylf_tc4tl20.csv	4.0	-43.0	-64.0	-53.52066115702479	4.252900038171846	726	-38856.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xjypspqp_tc4tl20.csv	15.0	-57.0	-90.0	-64.97323135755258	5.260571410880809	523	-33981.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xkbfzaey_tc4tl20.csv	15.0	-49.0	-89.0	-61.48456057007126	5.640964679269904	1263	-77655.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xkjnsjjt_tc4tl20.csv	15.0	-50.0	-89.0	-61.328840970350406	5.712925459138095	371	-22753.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xkkmdtjn_tc4tl20.csv	4.0	-52.0	-84.0	-63.699029126213595	7.209078355979733	309	-19683.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xknuiepv_tc4tl20.csv	4.0	-51.0	-94.0	-64.18966603654694	7.098385804951648	1587	-101868.99999999999	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xkpznvcy_tc4tl20.csv	10.0	-48.0	-91.0	-60.62404870624049	6.3295075398920275	1314	-79660.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xkspohuj_tc4tl20.csv	4.0	-54.0	-87.0	-67.50442477876106	5.830379789792469	452	-30512.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xkzsjxfi_tc4tl20.csv	6.0	-46.0	-89.0	-60.43667443667444	7.120305278034229	1287	-77782.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xlaowqxf_tc4tl20.csv	4.0	-46.0	-81.0	-59.612968591691995	7.213644525817322	987	-58838.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xlequmoa_tc4tl20.csv	15.0	-52.0	-78.0	-60.61822985468957	4.752424670490242	757	-45888.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xllsiauw_tc4tl20.csv	15.0	-54.0	-73.0	-62.109550561797754	3.892472883598417	356	-22111.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xlnnfzoy_tc4tl20.csv	10.0	-57.0	-82.0	-66.23703703703704	5.432362130741428	135	-8942.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xlodaevk_tc4tl20.csv	15.0	-53.0	-72.0	-60.770718232044196	3.9840296188017237	362	-21999.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xlpjreds_tc4tl20.csv	15.0	-53.0	-92.0	-70.02303262955854	6.125564904631758	521	-36482.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xluuohkv_tc4tl20.csv	10.0	-54.0	-92.0	-66.77959697732997	7.660932855274353	1588	-106046.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xlwhumku_tc4tl20.csv	15.0	-52.0	-89.0	-63.698616600790515	5.262926534773819	1012	-64463.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xlwyijna_tc4tl20.csv	15.0	-53.0	-89.0	-62.896880415944544	4.703593205787583	1154	-72583.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xlxdfxqm_tc4tl20.csv	15.0	-72.0	-100.0	-82.3205298013245	5.554460509282328	755	-62151.99999999999	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xmaazghd_tc4tl20.csv	6.0	-51.0	-82.0	-61.138333333333335	6.387006626344117	600	-36683.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xmesqzwv_tc4tl20.csv	15.0	-49.0	-94.0	-62.98174642328564	6.093558354068895	2027	-127664.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xmfrtqsh_tc4tl20.csv	6.0	-50.0	-71.0	-58.52328159645233	4.04378962614615	451	-26394.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xmjsgutl_tc4tl20.csv	6.0	-48.0	-63.0	-53.3765903307888	3.2072401476824686	393	-20977.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xmocvbue_tc4tl20.csv	10.0	-52.0	-80.0	-64.84594594594594	5.096419626090489	370	-23993.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xmrtoryb_tc4tl20.csv	4.0	-50.0	-83.0	-65.99278350515463	5.787512756410131	970	-64012.99999999999	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xmxehczt_tc4tl20.csv	15.0	-52.0	-89.0	-65.1838610827375	6.363471371734353	979	-63815.00000000001	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xniazoht_tc4tl20.csv	15.0	-54.0	-67.0	-59.829850746268654	2.746419276063295	335	-20043.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xnlxhmay_tc4tl20.csv	10.0	-69.0	-92.0	-76.8355091383812	4.485446988326753	1532	-117712.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xnmscobx_tc4tl20.csv	6.0	-48.0	-81.0	-55.779761904761905	4.863249936328387	504	-28113.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xnmyhemb_tc4tl20.csv	15.0	-71.0	-94.0	-78.13296178343948	3.8330493392057066	1256	-98134.99999999999	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xnovwibu_tc4tl20.csv	15.0	-60.0	-91.0	-70.24105011933175	4.653201279570843	419	-29431.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xocxupqy_tc4tl20.csv	15.0	-52.0	-85.0	-66.08798283261802	10.558326755659445	466	-30797.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xofzckmi_tc4tl20.csv	15.0	-54.0	-72.0	-60.62348178137652	3.1064997462493436	247	-14974.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xolbdkyu_tc4tl20.csv	10.0	-71.0	-86.0	-76.43083900226758	2.9274777875373816	882	-67412.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xonzyard_tc4tl20.csv	15.0	-53.0	-94.0	-63.13029315960912	5.908985684748547	614	-38762.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xosoisgf_tc4tl20.csv	6.0	-62.0	-95.0	-72.69009584664536	3.8357165612336663	1565	-113760.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xospjnft_tc4tl20.csv	6.0	-57.0	-69.0	-64.22754491017965	3.9707919253641557	167	-10726.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xoylwmcg_tc4tl20.csv	6.0	-64.0	-97.0	-71.86074980872226	4.810390781213518	1307	-93922.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xpcideyo_tc4tl20.csv	6.0	-47.0	-93.0	-60.68910256410256	7.478346043507618	624	-37870.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xpderimb_tc4tl20.csv	15.0	-54.0	-68.0	-60.59683794466403	2.9037998301867463	253	-15331.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xpdwibqv_tc4tl20.csv	15.0	-53.0	-86.0	-63.80792079207921	6.390464175211848	505	-32223.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xpeyhrfz_tc4tl20.csv	6.0	-65.0	-100.0	-74.58823529411765	7.110166108398458	527	-39308.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xphrnlin_tc4tl20.csv	15.0	-53.0	-82.0	-67.02575107296137	6.659282303918048	699	-46851.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xpjbfoic_tc4tl20.csv	15.0	-53.0	-74.0	-61.60164835164835	4.088295128175816	364	-22423.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xpmpmpwa_tc4tl20.csv	6.0	-60.0	-69.0	-63.67948717948718	2.385405029481011	156	-9934.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xpnwlsny_tc4tl20.csv	6.0	-48.0	-81.0	-58.29703915950334	5.182813749090213	2094	-122074.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xpteogsy_tc4tl20.csv	6.0	-50.0	-78.0	-60.462246777163905	9.110329895774214	543	-32831.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xqadlhle_tc4tl20.csv	6.0	-53.0	-84.0	-62.80730897009967	3.462573185876735	301	-18905.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xqarsvix_tc4tl20.csv	10.0	-53.0	-77.0	-62.08548707753479	3.8861599497078236	503	-31229.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xqjhukot_tc4tl20.csv	6.0	-45.0	-73.0	-59.93793103448276	5.414463506604982	435	-26073.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xqoesdeh_tc4tl20.csv	15.0	-54.0	-79.0	-60.37579617834395	5.143827856667338	314	-18958.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xqqjwhps_tc4tl20.csv	10.0	-48.0	-84.0	-64.88709677419355	10.095506448102483	310	-20115.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xqrhizke_tc4tl20.csv	4.0	-43.0	-97.0	-61.13416815742397	17.268952882864593	559	-34174.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xqsbatjm_tc4tl20.csv	6.0	-48.0	-76.0	-60.78947368421053	6.9460866896945515	589	-35805.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xqurnlug_tc4tl20.csv	15.0	-55.0	-86.0	-61.55407969639469	4.362868019417166	527	-32439.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xrbckanc_tc4tl20.csv	15.0	-54.0	-85.0	-60.77884615384615	4.577225878115647	520	-31605.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xrfdqbql_tc4tl20.csv	4.0	-54.0	-73.0	-63.41820768136557	5.167155607093532	703	-44583.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xrolfcwm_tc4tl20.csv	10.0	-54.0	-71.0	-58.76569037656904	3.353712768306487	239	-14045.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xrorqkig_tc4tl20.csv	6.0	-57.0	-88.0	-71.93537414965986	7.297936071174895	588	-42298.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xrqkpmte_tc4tl20.csv	10.0	-49.0	-77.0	-58.04960317460318	5.142069096551267	504	-29257.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xrxqgglq_tc4tl20.csv	10.0	-55.0	-81.0	-62.36494252873563	5.284595714894979	348	-21703.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xsnzusrm_tc4tl20.csv	15.0	-54.0	-90.0	-66.09699769053118	6.365536924712558	866	-57240.00000000001	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xsuoyhcz_tc4tl20.csv	15.0	-72.0	-103.0	-82.1092611862643	6.650150967540924	961	-78907.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xsutsukx_tc4tl20.csv	10.0	-53.0	-82.0	-63.25320512820513	4.900288848849293	624	-39470.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xswwtgmw_tc4tl20.csv	6.0	-48.0	-93.0	-59.122	7.209651458170271	500	-29561.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xszanhgo_tc4tl20.csv	15.0	-55.0	-82.0	-65.69322709163346	5.72363468054264	502	-32978.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xszyhxlv_tc4tl20.csv	4.0	-53.0	-96.0	-68.08675799086758	7.341724773246617	438	-29822.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xtmebpew_tc4tl20.csv	4.0	-45.0	-97.0	-60.091081593927896	12.748321907593311	1054	-63336.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xtoeujou_tc4tl20.csv	10.0	-71.0	-86.0	-76.66111111111111	3.3673243701496545	360	-27598.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xtogtvfa_tc4tl20.csv	4.0	-63.0	-80.0	-70.41502463054188	3.4076031437922025	812	-57177.00000000001	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xtrlimot_tc4tl20.csv	15.0	-51.0	-80.0	-60.818380743982495	5.294384303363226	914	-55588.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xtsmyzsr_tc4tl20.csv	15.0	-72.0	-104.0	-82.65491716602044	6.0314515320154465	2837	-234492.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xtveyitz_tc4tl20.csv	6.0	-50.0	-66.0	-57.67567567567568	2.9853038893954045	111	-6402.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xtzqnmgj_tc4tl20.csv	15.0	-80.0	-93.0	-85.75949367088607	3.526840450552582	158	-13550.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xucwrwup_tc4tl20.csv	6.0	-43.0	-85.0	-63.4037558685446	10.861758214671074	639	-40515.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xueupsln_tc4tl20.csv	6.0	-49.0	-90.0	-64.41779497098646	10.99028431806887	517	-33304.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xugwczwx_tc4tl20.csv	10.0	-61.0	-91.0	-74.37060998151571	8.228151929742156	1082	-80469.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xumcunop_tc4tl20.csv	6.0	-49.0	-86.0	-62.70162932790224	6.627067207195068	982	-61573.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xumpagdu_tc4tl20.csv	6.0	-46.0	-86.0	-61.71771217712177	7.450614975808664	542	-33451.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhone11_Pro
xuuqdgco_tc4tl20.csv	15.0	-72.0	-101.0	-81.54566080544527	5.4920784097025654	1763	-143765.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xuyydxxn_tc4tl20.csv	6.0	-47.0	-68.0	-54.37837837837838	3.860412737964383	259	-14084.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xvcfwqdo_tc4tl20.csv	15.0	-71.0	-102.0	-78.64488017429194	4.668278969132557	459	-36098.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xvdsrjja_tc4tl20.csv	15.0	-60.0	-95.0	-71.68599033816425	6.467871564601267	414	-29677.999999999996	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xvzwhdkc_tc4tl20.csv	6.0	-45.0	-83.0	-60.31211773700306	7.17976978706644	5232	-315553.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xwafpwlv_tc4tl20.csv	15.0	-54.0	-69.0	-59.6	4.329690345439843	120	-7152.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xwbzuanx_tc4tl20.csv	6.0	-48.0	-68.0	-54.74771241830065	3.7986475439637477	765	-41882.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xwddxyix_tc4tl20.csv	15.0	-64.0	-90.0	-73.40632054176072	7.200248597782673	443	-32519.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xwjmwjgz_tc4tl20.csv	15.0	-52.0	-86.0	-63.84158415841584	6.323194693843965	505	-32240.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xwjranvy_tc4tl20.csv	6.0	-48.0	-94.0	-60.40809968847352	7.56594285168588	642	-38782.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xwtmksef_tc4tl20.csv	6.0	-49.0	-86.0	-61.06665299425759	6.226450407108184	4876	-297761.0	 TXDevice,iPhoneXS TXPower,12 RXDevice,iPhone8
xxanecvw_tc4tl20.csv	10.0	-52.0	-74.0	-61.626482213438734	3.641456878054786	506	-31183.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xxbjtagq_tc4tl20.csv	10.0	-69.0	-96.0	-77.68015102481122	3.6284039832378716	1854	-144019.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xxngorzm_tc4tl20.csv	6.0	-57.0	-69.0	-62.43827160493827	3.838253611073064	162	-10115.0	 TXDevice,iPhone11_Pro TXPower,7 RXDevice,iPhoneXR
xxrdgxkd_tc4tl20.csv	15.0	-71.0	-102.0	-81.64678362573099	5.338328530347084	1710	-139616.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xxstbyip_tc4tl20.csv	6.0	-64.0	-71.0	-67.29891304347827	1.3440005989148915	184	-12383.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
xxuidttg_tc4tl20.csv	15.0	-52.0	-77.0	-60.78860759493671	4.4972456671912235	790	-48023.0	 TXDevice,iPhone11 TXPower,8 RXDevice,iPhone11_Pro_max
xxvnqrtt_tc4tl20.csv	10.0	-64.0	-80.0	-69.25231175693527	3.03872894759712	757	-52424.0	 TXDevice,iPhoneXR TXPower,12 RXDevice,iPhoneXR
xxxksfoi_tc4tl20.csv	6.0	-65.0	-97.0	-72.76004016064257	4.812217449607311	996	-72469.0	 TXDevice,iPhone6s TXPower,12 RXDevice,iPhone6s
